                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   5.0400             5.017555E-08             1.048922E+02             3.103112E+02             3.452526E+05             1.177854E+00             4.366692E+05             3.910775E+03             1.903114E-05             1.006843E+03             2.714713E-02             5.858755E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             1.048953E+02             3.103219E+02             3.452586E+05             1.177849E+00             4.366800E+05             3.910801E+03             1.903165E-05             1.006843E+03             2.714792E-02             5.856695E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             1.048984E+02             3.103326E+02             3.452646E+05             1.177842E+00             4.366908E+05             3.910828E+03             1.903216E-05             1.006844E+03             2.714870E-02             5.854655E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             1.049014E+02             3.103433E+02             3.452706E+05             1.177836E+00             4.367015E+05             3.910854E+03             1.903267E-05             1.006844E+03             2.714949E-02             5.852654E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             1.049043E+02             3.103538E+02             3.452765E+05             1.177828E+00             4.367122E+05             3.910880E+03             1.903317E-05             1.006845E+03             2.715026E-02             5.850714E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             1.049071E+02             3.103642E+02             3.452825E+05             1.177819E+00             4.367226E+05             3.910907E+03             1.903366E-05             1.006845E+03             2.715103E-02             5.848854E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             1.049096E+02             3.103745E+02             3.452883E+05             1.177809E+00             4.367330E+05             3.910933E+03             1.903415E-05             1.006846E+03             2.715178E-02             5.847094E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             1.049119E+02             3.103845E+02             3.452942E+05             1.177797E+00             4.367431E+05             3.910959E+03             1.903463E-05             1.006846E+03             2.715252E-02             5.845456E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             1.049140E+02             3.103943E+02             3.453000E+05             1.177783E+00             4.367529E+05             3.910985E+03             1.903509E-05             1.006847E+03             2.715324E-02             5.843958E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             1.049158E+02             3.104039E+02             3.453057E+05             1.177767E+00             4.367625E+05             3.911011E+03             1.903555E-05             1.006847E+03             2.715394E-02             5.842621E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             1.049173E+02             3.104131E+02             3.453114E+05             1.177749E+00             4.367718E+05             3.911037E+03             1.903598E-05             1.006848E+03             2.715462E-02             5.841466E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.049185E+02             3.104219E+02             3.453170E+05             1.177728E+00             4.367807E+05             3.911062E+03             1.903641E-05             1.006848E+03             2.715527E-02             5.840513E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.049192E+02             3.104304E+02             3.453226E+05             1.177704E+00             4.367893E+05             3.911088E+03             1.903681E-05             1.006848E+03             2.715589E-02             5.839781E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.049196E+02             3.104385E+02             3.453280E+05             1.177677E+00             4.367974E+05             3.911113E+03             1.903719E-05             1.006849E+03             2.715649E-02             5.839291E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.049195E+02             3.104461E+02             3.453334E+05             1.177647E+00             4.368051E+05             3.911138E+03             1.903756E-05             1.006849E+03             2.715705E-02             5.839063E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.049189E+02             3.104533E+02             3.453387E+05             1.177614E+00             4.368123E+05             3.911163E+03             1.903789E-05             1.006849E+03             2.715757E-02             5.839118E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.049178E+02             3.104599E+02             3.453439E+05             1.177576E+00             4.368189E+05             3.911187E+03             1.903821E-05             1.006850E+03             2.715806E-02             5.839475E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.049162E+02             3.104660E+02             3.453489E+05             1.177535E+00             4.368251E+05             3.911211E+03             1.903850E-05             1.006850E+03             2.715850E-02             5.840155E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.049141E+02             3.104715E+02             3.453539E+05             1.177490E+00             4.368306E+05             3.911235E+03             1.903876E-05             1.006850E+03             2.715891E-02             5.841177E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.049113E+02             3.104763E+02             3.453587E+05             1.177440E+00             4.368355E+05             3.911259E+03             1.903899E-05             1.006850E+03             2.715926E-02             5.842563E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.049079E+02             3.104806E+02             3.453634E+05             1.177386E+00             4.368398E+05             3.911282E+03             1.903919E-05             1.006850E+03             2.715957E-02             5.844331E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.049038E+02             3.104841E+02             3.453679E+05             1.177327E+00             4.368433E+05             3.911304E+03             1.903936E-05             1.006851E+03             2.715983E-02             5.846503E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.048991E+02             3.104869E+02             3.453724E+05             1.177263E+00             4.368462E+05             3.911326E+03             1.903949E-05             1.006851E+03             2.716004E-02             5.849098E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.048936E+02             3.104890E+02             3.453766E+05             1.177193E+00             4.368483E+05             3.911348E+03             1.903959E-05             1.006851E+03             2.716019E-02             5.852136E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.048874E+02             3.104904E+02             3.453808E+05             1.177118E+00             4.368496E+05             3.911370E+03             1.903965E-05             1.006851E+03             2.716028E-02             5.855638E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.048804E+02             3.104909E+02             3.453847E+05             1.177038E+00             4.368502E+05             3.911390E+03             1.903967E-05             1.006850E+03             2.716032E-02             5.859623E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.048726E+02             3.104906E+02             3.453885E+05             1.176952E+00             4.368499E+05             3.911411E+03             1.903966E-05             1.006850E+03             2.716030E-02             5.864112E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.048640E+02             3.104894E+02             3.453922E+05             1.176859E+00             4.368487E+05             3.911431E+03             1.903960E-05             1.006850E+03             2.716021E-02             5.869125E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.048545E+02             3.104874E+02             3.453957E+05             1.176761E+00             4.368467E+05             3.911450E+03             1.903950E-05             1.006850E+03             2.716005E-02             5.874682E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.048442E+02             3.104844E+02             3.453990E+05             1.176656E+00             4.368438E+05             3.911469E+03             1.903936E-05             1.006850E+03             2.715984E-02             5.880803E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.048330E+02             3.104805E+02             3.454021E+05             1.176545E+00             4.368399E+05             3.911487E+03             1.903918E-05             1.006849E+03             2.715955E-02             5.887508E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.048208E+02             3.104757E+02             3.454050E+05             1.176427E+00             4.368351E+05             3.911505E+03             1.903895E-05             1.006849E+03             2.715919E-02             5.894817E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.048078E+02             3.104700E+02             3.454078E+05             1.176302E+00             4.368293E+05             3.911522E+03             1.903867E-05             1.006848E+03             2.715876E-02             5.902750E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.047937E+02             3.104632E+02             3.454104E+05             1.176171E+00             4.368225E+05             3.911538E+03             1.903835E-05             1.006848E+03             2.715826E-02             5.911327E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.047788E+02             3.104554E+02             3.454127E+05             1.176032E+00             4.368147E+05             3.911554E+03             1.903798E-05             1.006847E+03             2.715769E-02             5.920569E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.047628E+02             3.104467E+02             3.454149E+05             1.175886E+00             4.368059E+05             3.911570E+03             1.903756E-05             1.006847E+03             2.715704E-02             5.930494E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.047459E+02             3.104369E+02             3.454169E+05             1.175733E+00             4.367961E+05             3.911585E+03             1.903709E-05             1.006846E+03             2.715632E-02             5.941125E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.047279E+02             3.104261E+02             3.454188E+05             1.175573E+00             4.367853E+05             3.911599E+03             1.903658E-05             1.006845E+03             2.715552E-02             5.952479E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.047089E+02             3.104142E+02             3.454204E+05             1.175405E+00             4.367734E+05             3.911612E+03             1.903601E-05             1.006845E+03             2.715464E-02             5.964578E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.046890E+02             3.104013E+02             3.454218E+05             1.175229E+00             4.367604E+05             3.911626E+03             1.903539E-05             1.006844E+03             2.715369E-02             5.977442E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.046679E+02             3.103874E+02             3.454231E+05             1.175046E+00             4.367464E+05             3.911638E+03             1.903473E-05             1.006843E+03             2.715265E-02             5.991090E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.046459E+02             3.103724E+02             3.454241E+05             1.174856E+00             4.367314E+05             3.911650E+03             1.903401E-05             1.006842E+03             2.715155E-02             6.005542E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.046228E+02             3.103563E+02             3.454250E+05             1.174657E+00             4.367152E+05             3.911661E+03             1.903325E-05             1.006841E+03             2.715036E-02             6.020819E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.045987E+02             3.103392E+02             3.454257E+05             1.174451E+00             4.366981E+05             3.911672E+03             1.903243E-05             1.006840E+03             2.714910E-02             6.036940E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.045736E+02             3.103211E+02             3.454262E+05             1.174238E+00             4.366799E+05             3.911682E+03             1.903157E-05             1.006838E+03             2.714776E-02             6.053926E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.045474E+02             3.103019E+02             3.454265E+05             1.174017E+00             4.366606E+05             3.911692E+03             1.903065E-05             1.006837E+03             2.714634E-02             6.071796E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.045202E+02             3.102817E+02             3.454266E+05             1.173788E+00             4.366403E+05             3.911702E+03             1.902969E-05             1.006836E+03             2.714485E-02             6.090571E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.044920E+02             3.102605E+02             3.454266E+05             1.173551E+00             4.366190E+05             3.911710E+03             1.902868E-05             1.006835E+03             2.714328E-02             6.110271E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.044628E+02             3.102382E+02             3.454264E+05             1.173308E+00             4.365967E+05             3.911719E+03             1.902762E-05             1.006833E+03             2.714164E-02             6.130914E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.044326E+02             3.102150E+02             3.454261E+05             1.173056E+00             4.365734E+05             3.911727E+03             1.902651E-05             1.006832E+03             2.713993E-02             6.152523E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.044014E+02             3.101909E+02             3.454256E+05             1.172797E+00             4.365492E+05             3.911734E+03             1.902536E-05             1.006830E+03             2.713814E-02             6.175115E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.043692E+02             3.101658E+02             3.454249E+05             1.172531E+00             4.365240E+05             3.911741E+03             1.902416E-05             1.006829E+03             2.713629E-02             6.198712E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.043362E+02             3.101398E+02             3.454242E+05             1.172258E+00             4.364978E+05             3.911748E+03             1.902292E-05             1.006827E+03             2.713437E-02             6.223334E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.043021E+02             3.101129E+02             3.454232E+05             1.171978E+00             4.364708E+05             3.911754E+03             1.902164E-05             1.006825E+03             2.713238E-02             6.249000E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.042672E+02             3.100851E+02             3.454222E+05             1.171690E+00             4.364429E+05             3.911761E+03             1.902031E-05             1.006824E+03             2.713033E-02             6.275730E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.042314E+02             3.100565E+02             3.454210E+05             1.171396E+00             4.364142E+05             3.911767E+03             1.901895E-05             1.006822E+03             2.712822E-02             6.303544E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.041947E+02             3.100271E+02             3.454198E+05             1.171095E+00             4.363847E+05             3.911772E+03             1.901755E-05             1.006820E+03             2.712605E-02             6.332462E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.041573E+02             3.099969E+02             3.454184E+05             1.170788E+00             4.363544E+05             3.911778E+03             1.901611E-05             1.006818E+03             2.712382E-02             6.362504E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.041190E+02             3.099660E+02             3.454170E+05             1.170475E+00             4.363234E+05             3.911783E+03             1.901464E-05             1.006816E+03             2.712154E-02             6.393691E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.040799E+02             3.099344E+02             3.454155E+05             1.170155E+00             4.362917E+05             3.911789E+03             1.901313E-05             1.006814E+03             2.711920E-02             6.426041E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.040401E+02             3.099022E+02             3.454139E+05             1.169829E+00             4.362593E+05             3.911794E+03             1.901159E-05             1.006812E+03             2.711682E-02             6.459574E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.039996E+02             3.098693E+02             3.454123E+05             1.169498E+00             4.362263E+05             3.911799E+03             1.901002E-05             1.006810E+03             2.711440E-02             6.494312E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.039584E+02             3.098359E+02             3.454106E+05             1.169161E+00             4.361927E+05             3.911805E+03             1.900843E-05             1.006808E+03             2.711193E-02             6.530273E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.039166E+02             3.098020E+02             3.454089E+05             1.168819E+00             4.361586E+05             3.911810E+03             1.900681E-05             1.006806E+03             2.710942E-02             6.567477E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.038742E+02             3.097675E+02             3.454072E+05             1.168472E+00             4.361240E+05             3.911816E+03             1.900517E-05             1.006804E+03             2.710687E-02             6.605944E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.038312E+02             3.097326E+02             3.454054E+05             1.168120E+00             4.360890E+05             3.911821E+03             1.900350E-05             1.006802E+03             2.710430E-02             6.645695E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.037876E+02             3.096974E+02             3.454037E+05             1.167764E+00             4.360536E+05             3.911827E+03             1.900182E-05             1.006800E+03             2.710169E-02             6.686748E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.037436E+02             3.096618E+02             3.454020E+05             1.167403E+00             4.360178E+05             3.911833E+03             1.900012E-05             1.006797E+03             2.709906E-02             6.729123E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.036992E+02             3.096258E+02             3.454003E+05             1.167038E+00             4.359817E+05             3.911840E+03             1.899841E-05             1.006795E+03             2.709641E-02             6.772841E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.036543E+02             3.095897E+02             3.453987E+05             1.166670E+00             4.359454E+05             3.911847E+03             1.899668E-05             1.006793E+03             2.709374E-02             6.817921E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.036090E+02             3.095533E+02             3.453971E+05             1.166297E+00             4.359089E+05             3.911854E+03             1.899494E-05             1.006791E+03             2.709105E-02             6.864383E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.035634E+02             3.095168E+02             3.453956E+05             1.165922E+00             4.358722E+05             3.911862E+03             1.899320E-05             1.006788E+03             2.708835E-02             6.912246E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.035176E+02             3.094802E+02             3.453942E+05             1.165544E+00             4.358355E+05             3.911870E+03             1.899145E-05             1.006786E+03             2.708564E-02             6.961530E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.034714E+02             3.094435E+02             3.453929E+05             1.165163E+00             4.357986E+05             3.911879E+03             1.898970E-05             1.006784E+03             2.708293E-02             7.012256E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.034251E+02             3.094068E+02             3.453917E+05             1.164779E+00             4.357618E+05             3.911889E+03             1.898795E-05             1.006782E+03             2.708022E-02             7.064441E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.033786E+02             3.093701E+02             3.453906E+05             1.164393E+00             4.357250E+05             3.911899E+03             1.898620E-05             1.006779E+03             2.707751E-02             7.118107E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.033319E+02             3.093336E+02             3.453897E+05             1.164005E+00             4.356883E+05             3.911910E+03             1.898446E-05             1.006777E+03             2.707481E-02             7.173272E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.032852E+02             3.092972E+02             3.453889E+05             1.163616E+00             4.356517E+05             3.911922E+03             1.898272E-05             1.006775E+03             2.707212E-02             7.229956E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.032384E+02             3.092609E+02             3.453882E+05             1.163225E+00             4.356153E+05             3.911934E+03             1.898099E-05             1.006772E+03             2.706944E-02             7.288179E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.031915E+02             3.092249E+02             3.453877E+05             1.162833E+00             4.355792E+05             3.911947E+03             1.897927E-05             1.006770E+03             2.706677E-02             7.347960E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.031447E+02             3.091892E+02             3.453874E+05             1.162441E+00             4.355433E+05             3.911961E+03             1.897756E-05             1.006768E+03             2.706413E-02             7.409319E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.030980E+02             3.091537E+02             3.453873E+05             1.162047E+00             4.355077E+05             3.911976E+03             1.897587E-05             1.006766E+03             2.706151E-02             7.472274E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.030513E+02             3.091187E+02             3.453874E+05             1.161653E+00             4.354725E+05             3.911992E+03             1.897419E-05             1.006764E+03             2.705892E-02             7.536846E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.030048E+02             3.090840E+02             3.453878E+05             1.161259E+00             4.354377E+05             3.912009E+03             1.897254E-05             1.006761E+03             2.705636E-02             7.603054E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.029584E+02             3.090498E+02             3.453883E+05             1.160865E+00             4.354033E+05             3.912027E+03             1.897090E-05             1.006759E+03             2.705382E-02             7.670916E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.029122E+02             3.090160E+02             3.453891E+05             1.160471E+00             4.353695E+05             3.912047E+03             1.896929E-05             1.006757E+03             2.705133E-02             7.740453E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.028663E+02             3.089828E+02             3.453901E+05             1.160078E+00             4.353361E+05             3.912067E+03             1.896770E-05             1.006755E+03             2.704887E-02             7.811683E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.028206E+02             3.089501E+02             3.453914E+05             1.159686E+00             4.353033E+05             3.912088E+03             1.896614E-05             1.006753E+03             2.704645E-02             7.884626E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.027752E+02             3.089180E+02             3.453930E+05             1.159294E+00             4.352711E+05             3.912111E+03             1.896461E-05             1.006751E+03             2.704408E-02             7.959300E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.027301E+02             3.088866E+02             3.453948E+05             1.158903E+00             4.352395E+05             3.912134E+03             1.896310E-05             1.006749E+03             2.704175E-02             8.035725E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.026853E+02             3.088558E+02             3.453969E+05             1.158514E+00             4.352086E+05             3.912159E+03             1.896163E-05             1.006747E+03             2.703947E-02             8.113920E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.026410E+02             3.088257E+02             3.453994E+05             1.158127E+00             4.351784E+05             3.912186E+03             1.896019E-05             1.006745E+03             2.703724E-02             8.193904E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.025970E+02             3.087963E+02             3.454021E+05             1.157740E+00             4.351489E+05             3.912213E+03             1.895879E-05             1.006743E+03             2.703507E-02             8.275696E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.025534E+02             3.087676E+02             3.454051E+05             1.157356E+00             4.351201E+05             3.912242E+03             1.895742E-05             1.006741E+03             2.703294E-02             8.359315E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.025102E+02             3.087397E+02             3.454084E+05             1.156974E+00             4.350922E+05             3.912272E+03             1.895608E-05             1.006739E+03             2.703088E-02             8.444779E-08             0.000000E+00             0.000000E+00
