                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   5.0400             5.017555E-08             9.636733E+01             3.059390E+02             3.468740E+05             1.097607E+00             4.322861E+05             3.920876E+03             1.882164E-05             1.006529E+03             2.682262E-02             5.558697E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             9.636409E+01             3.059476E+02             3.468819E+05             1.097539E+00             4.322948E+05             3.920914E+03             1.882205E-05             1.006529E+03             2.682326E-02             5.556500E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             9.636085E+01             3.059562E+02             3.468899E+05             1.097471E+00             4.323034E+05             3.920952E+03             1.882246E-05             1.006530E+03             2.682389E-02             5.554324E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             9.635764E+01             3.059648E+02             3.468977E+05             1.097404E+00             4.323121E+05             3.920990E+03             1.882287E-05             1.006530E+03             2.682452E-02             5.552190E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             9.635450E+01             3.059734E+02             3.469056E+05             1.097337E+00             4.323207E+05             3.921027E+03             1.882327E-05             1.006530E+03             2.682515E-02             5.550120E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             9.635146E+01             3.059819E+02             3.469133E+05             1.097272E+00             4.323293E+05             3.921064E+03             1.882368E-05             1.006530E+03             2.682578E-02             5.548135E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             9.634856E+01             3.059905E+02             3.469209E+05             1.097208E+00             4.323379E+05             3.921101E+03             1.882409E-05             1.006531E+03             2.682641E-02             5.546256E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             9.634582E+01             3.059990E+02             3.469285E+05             1.097146E+00             4.323465E+05             3.921137E+03             1.882450E-05             1.006531E+03             2.682704E-02             5.544506E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             9.634329E+01             3.060075E+02             3.469359E+05             1.097087E+00             4.323551E+05             3.921173E+03             1.882490E-05             1.006531E+03             2.682767E-02             5.542905E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             9.634100E+01             3.060160E+02             3.469431E+05             1.097030E+00             4.323637E+05             3.921208E+03             1.882531E-05             1.006532E+03             2.682830E-02             5.541475E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             9.633897E+01             3.060245E+02             3.469502E+05             1.096977E+00             4.323722E+05             3.921242E+03             1.882572E-05             1.006532E+03             2.682892E-02             5.540238E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             9.633725E+01             3.060330E+02             3.469570E+05             1.096927E+00             4.323808E+05             3.921275E+03             1.882612E-05             1.006532E+03             2.682955E-02             5.539214E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             9.633587E+01             3.060415E+02             3.469637E+05             1.096880E+00             4.323893E+05             3.921307E+03             1.882653E-05             1.006533E+03             2.683017E-02             5.538425E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             9.633487E+01             3.060499E+02             3.469701E+05             1.096839E+00             4.323978E+05             3.921338E+03             1.882693E-05             1.006533E+03             2.683080E-02             5.537893E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             9.633427E+01             3.060584E+02             3.469763E+05             1.096801E+00             4.324063E+05             3.921367E+03             1.882733E-05             1.006533E+03             2.683142E-02             5.537639E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             9.633411E+01             3.060668E+02             3.469823E+05             1.096769E+00             4.324148E+05             3.921395E+03             1.882774E-05             1.006534E+03             2.683204E-02             5.537684E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             9.633442E+01             3.060752E+02             3.469879E+05             1.096743E+00             4.324233E+05             3.921422E+03             1.882814E-05             1.006534E+03             2.683266E-02             5.538050E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             9.633525E+01             3.060836E+02             3.469932E+05             1.096722E+00             4.324317E+05             3.921447E+03             1.882854E-05             1.006534E+03             2.683328E-02             5.538758E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             9.633661E+01             3.060920E+02             3.469982E+05             1.096707E+00             4.324402E+05             3.921471E+03             1.882894E-05             1.006535E+03             2.683390E-02             5.539829E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             9.633855E+01             3.061004E+02             3.470029E+05             1.096699E+00             4.324486E+05             3.921493E+03             1.882934E-05             1.006535E+03             2.683452E-02             5.541285E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             9.634109E+01             3.061088E+02             3.470072E+05             1.096698E+00             4.324570E+05             3.921512E+03             1.882974E-05             1.006536E+03             2.683514E-02             5.543146E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             9.634426E+01             3.061171E+02             3.470112E+05             1.096704E+00             4.324654E+05             3.921530E+03             1.883014E-05             1.006536E+03             2.683576E-02             5.545435E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             9.634811E+01             3.061255E+02             3.470148E+05             1.096718E+00             4.324738E+05             3.921546E+03             1.883054E-05             1.006536E+03             2.683637E-02             5.548173E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             9.635265E+01             3.061338E+02             3.470179E+05             1.096740E+00             4.324822E+05             3.921560E+03             1.883094E-05             1.006537E+03             2.683699E-02             5.551380E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             9.635792E+01             3.061421E+02             3.470207E+05             1.096770E+00             4.324905E+05             3.921572E+03             1.883134E-05             1.006537E+03             2.683761E-02             5.555078E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             9.636394E+01             3.061504E+02             3.470230E+05             1.096809E+00             4.324989E+05             3.921581E+03             1.883174E-05             1.006538E+03             2.683822E-02             5.559288E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             9.637074E+01             3.061587E+02             3.470248E+05             1.096856E+00             4.325072E+05             3.921588E+03             1.883213E-05             1.006538E+03             2.683883E-02             5.564031E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             9.637836E+01             3.061670E+02             3.470262E+05             1.096913E+00             4.325155E+05             3.921593E+03             1.883253E-05             1.006539E+03             2.683945E-02             5.569329E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             9.638681E+01             3.061753E+02             3.470271E+05             1.096980E+00             4.325239E+05             3.921595E+03             1.883293E-05             1.006539E+03             2.684006E-02             5.575201E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             9.639612E+01             3.061835E+02             3.470276E+05             1.097056E+00             4.325322E+05             3.921594E+03             1.883332E-05             1.006540E+03             2.684067E-02             5.581671E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             9.640631E+01             3.061918E+02             3.470275E+05             1.097143E+00             4.325405E+05             3.921591E+03             1.883372E-05             1.006540E+03             2.684129E-02             5.588758E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             9.641741E+01             3.062001E+02             3.470269E+05             1.097239E+00             4.325487E+05             3.921585E+03             1.883411E-05             1.006541E+03             2.684190E-02             5.596483E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             9.642943E+01             3.062083E+02             3.470258E+05             1.097346E+00             4.325570E+05             3.921576E+03             1.883451E-05             1.006541E+03             2.684251E-02             5.604867E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             9.644240E+01             3.062166E+02             3.470242E+05             1.097464E+00             4.325653E+05             3.921565E+03             1.883491E-05             1.006542E+03             2.684313E-02             5.613932E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             9.645632E+01             3.062248E+02             3.470220E+05             1.097593E+00             4.325736E+05             3.921550E+03             1.883530E-05             1.006542E+03             2.684374E-02             5.623698E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             9.647123E+01             3.062331E+02             3.470193E+05             1.097733E+00             4.325819E+05             3.921533E+03             1.883570E-05             1.006543E+03             2.684435E-02             5.634185E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             9.648712E+01             3.062414E+02             3.470161E+05             1.097884E+00             4.325902E+05             3.921513E+03             1.883610E-05             1.006543E+03             2.684497E-02             5.645415E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             9.650402E+01             3.062497E+02             3.470123E+05             1.098047E+00             4.325985E+05             3.921490E+03             1.883650E-05             1.006544E+03             2.684559E-02             5.657409E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             9.652194E+01             3.062579E+02             3.470079E+05             1.098221E+00             4.326068E+05             3.921463E+03             1.883689E-05             1.006545E+03             2.684620E-02             5.670186E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             9.654088E+01             3.062663E+02             3.470030E+05             1.098407E+00             4.326151E+05             3.921434E+03             1.883729E-05             1.006545E+03             2.684682E-02             5.683767E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             9.656085E+01             3.062746E+02             3.469975E+05             1.098604E+00             4.326234E+05             3.921402E+03             1.883770E-05             1.006546E+03             2.684744E-02             5.698174E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             9.658185E+01             3.062829E+02             3.469915E+05             1.098813E+00             4.326318E+05             3.921367E+03             1.883810E-05             1.006547E+03             2.684806E-02             5.713426E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             9.660390E+01             3.062913E+02             3.469849E+05             1.099034E+00             4.326402E+05             3.921329E+03             1.883850E-05             1.006547E+03             2.684869E-02             5.729543E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             9.662698E+01             3.062997E+02             3.469777E+05             1.099266E+00             4.326486E+05             3.921288E+03             1.883890E-05             1.006548E+03             2.684932E-02             5.746547E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             9.665110E+01             3.063081E+02             3.469700E+05             1.099510E+00             4.326570E+05             3.921244E+03             1.883931E-05             1.006549E+03             2.684995E-02             5.764457E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             9.667625E+01             3.063166E+02             3.469618E+05             1.099766E+00             4.326655E+05             3.921197E+03             1.883972E-05             1.006549E+03             2.685058E-02             5.783294E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             9.670243E+01             3.063251E+02             3.469530E+05             1.100033E+00             4.326740E+05             3.921147E+03             1.884013E-05             1.006550E+03             2.685122E-02             5.803078E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             9.672964E+01             3.063337E+02             3.469437E+05             1.100312E+00             4.326826E+05             3.921094E+03             1.884054E-05             1.006551E+03             2.685186E-02             5.823828E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             9.675785E+01             3.063423E+02             3.469339E+05             1.100602E+00             4.326912E+05             3.921038E+03             1.884096E-05             1.006552E+03             2.685250E-02             5.845565E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             9.678707E+01             3.063510E+02             3.469235E+05             1.100903E+00             4.326999E+05             3.920980E+03             1.884138E-05             1.006552E+03             2.685315E-02             5.868310E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             9.681728E+01             3.063597E+02             3.469127E+05             1.101215E+00             4.327086E+05             3.920919E+03             1.884180E-05             1.006553E+03             2.685380E-02             5.892080E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             9.684845E+01             3.063686E+02             3.469014E+05             1.101538E+00             4.327174E+05             3.920855E+03             1.884222E-05             1.006554E+03             2.685446E-02             5.916898E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             9.688058E+01             3.063774E+02             3.468896E+05             1.101872E+00             4.327263E+05             3.920789E+03             1.884265E-05             1.006555E+03             2.685513E-02             5.942782E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             9.691364E+01             3.063864E+02             3.468773E+05             1.102215E+00             4.327352E+05             3.920720E+03             1.884309E-05             1.006556E+03             2.685580E-02             5.969751E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             9.694762E+01             3.063955E+02             3.468646E+05             1.102569E+00             4.327443E+05             3.920649E+03             1.884352E-05             1.006557E+03             2.685648E-02             5.997827E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             9.698248E+01             3.064046E+02             3.468515E+05             1.102933E+00             4.327534E+05             3.920576E+03             1.884397E-05             1.006558E+03             2.685716E-02             6.027027E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             9.701820E+01             3.064139E+02             3.468380E+05             1.103306E+00             4.327626E+05             3.920500E+03             1.884441E-05             1.006559E+03             2.685786E-02             6.057372E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             9.705477E+01             3.064232E+02             3.468241E+05             1.103688E+00             4.327720E+05             3.920423E+03             1.884486E-05             1.006559E+03             2.685856E-02             6.088881E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             9.709214E+01             3.064327E+02             3.468098E+05             1.104079E+00             4.327814E+05             3.920343E+03             1.884532E-05             1.006560E+03             2.685927E-02             6.121573E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             9.713028E+01             3.064423E+02             3.467952E+05             1.104478E+00             4.327910E+05             3.920262E+03             1.884578E-05             1.006561E+03             2.685999E-02             6.155468E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             9.716918E+01             3.064520E+02             3.467803E+05             1.104885E+00             4.328007E+05             3.920178E+03             1.884625E-05             1.006562E+03             2.686072E-02             6.190585E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             9.720879E+01             3.064619E+02             3.467651E+05             1.105300E+00             4.328106E+05             3.920094E+03             1.884673E-05             1.006563E+03             2.686146E-02             6.226943E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             9.724907E+01             3.064719E+02             3.467497E+05             1.105722E+00             4.328205E+05             3.920007E+03             1.884721E-05             1.006564E+03             2.686221E-02             6.264560E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             9.729001E+01             3.064820E+02             3.467340E+05             1.106151E+00             4.328307E+05             3.919920E+03             1.884771E-05             1.006565E+03             2.686297E-02             6.303457E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             9.733155E+01             3.064923E+02             3.467181E+05             1.106586E+00             4.328410E+05             3.919831E+03             1.884820E-05             1.006567E+03             2.686374E-02             6.343652E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             9.737365E+01             3.065028E+02             3.467019E+05             1.107027E+00             4.328514E+05             3.919741E+03             1.884871E-05             1.006568E+03             2.686453E-02             6.385163E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             9.741630E+01             3.065135E+02             3.466857E+05             1.107473E+00             4.328621E+05             3.919650E+03             1.884923E-05             1.006569E+03             2.686533E-02             6.428011E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             9.745943E+01             3.065243E+02             3.466693E+05             1.107924E+00             4.328729E+05             3.919558E+03             1.884975E-05             1.006570E+03             2.686614E-02             6.472213E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             9.750302E+01             3.065354E+02             3.466528E+05             1.108380E+00             4.328839E+05             3.919466E+03             1.885028E-05             1.006571E+03             2.686697E-02             6.517788E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             9.754703E+01             3.065466E+02             3.466362E+05             1.108840E+00             4.328951E+05             3.919373E+03             1.885083E-05             1.006572E+03             2.686781E-02             6.564755E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             9.759141E+01             3.065581E+02             3.466195E+05             1.109303E+00             4.329065E+05             3.919279E+03             1.885138E-05             1.006573E+03             2.686867E-02             6.613132E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             9.763613E+01             3.065697E+02             3.466029E+05             1.109769E+00             4.329182E+05             3.919186E+03             1.885194E-05             1.006574E+03             2.686954E-02             6.662938E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             9.768114E+01             3.065816E+02             3.465862E+05             1.110237E+00             4.329300E+05             3.919092E+03             1.885251E-05             1.006576E+03             2.687043E-02             6.714192E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             9.772640E+01             3.065937E+02             3.465696E+05             1.110708E+00             4.329421E+05             3.918999E+03             1.885310E-05             1.006577E+03             2.687134E-02             6.766912E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             9.777188E+01             3.066061E+02             3.465530E+05             1.111180E+00             4.329545E+05             3.918906E+03             1.885370E-05             1.006578E+03             2.687226E-02             6.821116E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             9.781753E+01             3.066187E+02             3.465365E+05             1.111653E+00             4.329671E+05             3.918813E+03             1.885430E-05             1.006579E+03             2.687321E-02             6.876823E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             9.786332E+01             3.066315E+02             3.465202E+05             1.112127E+00             4.329799E+05             3.918720E+03             1.885492E-05             1.006580E+03             2.687417E-02             6.934050E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             9.790920E+01             3.066446E+02             3.465040E+05             1.112601E+00             4.329930E+05             3.918628E+03             1.885556E-05             1.006582E+03             2.687515E-02             6.992817E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             9.795514E+01             3.066580E+02             3.464879E+05             1.113074E+00             4.330064E+05             3.918537E+03             1.885620E-05             1.006583E+03             2.687615E-02             7.053142E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             9.800110E+01             3.066717E+02             3.464721E+05             1.113547E+00             4.330200E+05             3.918447E+03             1.885686E-05             1.006584E+03             2.687717E-02             7.115042E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             9.804703E+01             3.066857E+02             3.464565E+05             1.114018E+00             4.330340E+05             3.918358E+03             1.885753E-05             1.006585E+03             2.687822E-02             7.178536E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             9.809292E+01             3.066999E+02             3.464411E+05             1.114488E+00             4.330482E+05             3.918271E+03             1.885822E-05             1.006587E+03             2.687928E-02             7.243642E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             9.813871E+01             3.067145E+02             3.464260E+05             1.114955E+00             4.330628E+05             3.918184E+03             1.885892E-05             1.006588E+03             2.688037E-02             7.310378E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             9.818438E+01             3.067293E+02             3.464112E+05             1.115420E+00             4.330776E+05             3.918099E+03             1.885964E-05             1.006589E+03             2.688148E-02             7.378762E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             9.822988E+01             3.067445E+02             3.463967E+05             1.115882E+00             4.330928E+05             3.918015E+03             1.886037E-05             1.006591E+03             2.688261E-02             7.448812E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             9.827520E+01             3.067600E+02             3.463826E+05             1.116340E+00             4.331083E+05             3.917934E+03             1.886111E-05             1.006592E+03             2.688377E-02             7.520546E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             9.832029E+01             3.067758E+02             3.463688E+05             1.116795E+00             4.331241E+05             3.917854E+03             1.886187E-05             1.006593E+03             2.688495E-02             7.593981E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             9.836513E+01             3.067919E+02             3.463554E+05             1.117245E+00             4.331403E+05             3.917775E+03             1.886265E-05             1.006595E+03             2.688615E-02             7.669137E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             9.840968E+01             3.068084E+02             3.463424E+05             1.117691E+00             4.331568E+05             3.917699E+03             1.886344E-05             1.006596E+03             2.688738E-02             7.746030E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             9.845392E+01             3.068252E+02             3.463299E+05             1.118132E+00             4.331736E+05             3.917625E+03             1.886425E-05             1.006597E+03             2.688863E-02             7.824679E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             9.849783E+01             3.068424E+02             3.463178E+05             1.118568E+00             4.331908E+05             3.917553E+03             1.886508E-05             1.006599E+03             2.688991E-02             7.905101E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             9.854137E+01             3.068599E+02             3.463061E+05             1.118999E+00             4.332083E+05             3.917483E+03             1.886592E-05             1.006600E+03             2.689122E-02             7.987314E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             9.858453E+01             3.068778E+02             3.462949E+05             1.119424E+00             4.332262E+05             3.917416E+03             1.886678E-05             1.006601E+03             2.689255E-02             8.071336E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             9.862728E+01             3.068960E+02             3.462843E+05             1.119842E+00             4.332445E+05             3.917351E+03             1.886766E-05             1.006603E+03             2.689391E-02             8.157185E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             9.866959E+01             3.069146E+02             3.462741E+05             1.120255E+00             4.332631E+05             3.917289E+03             1.886855E-05             1.006604E+03             2.689529E-02             8.244878E-08             0.000000E+00             0.000000E+00
