                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.5000             5.022615E-08             1.148079E+02             3.201554E+02             3.467985E+05             1.249485E+00             4.465636E+05             3.916242E+03             1.949700E-05             1.007451E+03             2.786940E-02             6.108467E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             1.148184E+02             3.201695E+02             3.468024E+05             1.249545E+00             4.465777E+05             3.916260E+03             1.949766E-05             1.007452E+03             2.787043E-02             6.106624E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             1.148291E+02             3.201840E+02             3.468064E+05             1.249605E+00             4.465923E+05             3.916279E+03             1.949834E-05             1.007453E+03             2.787149E-02             6.104740E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             1.148400E+02             3.201986E+02             3.468105E+05             1.249665E+00             4.466071E+05             3.916298E+03             1.949903E-05             1.007454E+03             2.787256E-02             6.102835E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             1.148508E+02             3.202134E+02             3.468147E+05             1.249725E+00             4.466219E+05             3.916317E+03             1.949972E-05             1.007455E+03             2.787363E-02             6.100928E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             1.148615E+02             3.202281E+02             3.468188E+05             1.249784E+00             4.466367E+05             3.916336E+03             1.950041E-05             1.007456E+03             2.787470E-02             6.099039E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             1.148720E+02             3.202426E+02             3.468229E+05             1.249841E+00             4.466513E+05             3.916356E+03             1.950110E-05             1.007457E+03             2.787576E-02             6.097188E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             1.148821E+02             3.202568E+02             3.468270E+05             1.249896E+00             4.466655E+05             3.916375E+03             1.950176E-05             1.007458E+03             2.787679E-02             6.095395E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             1.148917E+02             3.202704E+02             3.468310E+05             1.249947E+00             4.466793E+05             3.916394E+03             1.950240E-05             1.007458E+03             2.787779E-02             6.093680E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             1.149008E+02             3.202835E+02             3.468348E+05             1.249995E+00             4.466924E+05             3.916412E+03             1.950301E-05             1.007459E+03             2.787874E-02             6.092062E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             1.149092E+02             3.202957E+02             3.468385E+05             1.250039E+00             4.467047E+05             3.916430E+03             1.950359E-05             1.007460E+03             2.787963E-02             6.090561E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             1.149168E+02             3.203071E+02             3.468420E+05             1.250077E+00             4.467161E+05             3.916446E+03             1.950412E-05             1.007461E+03             2.788046E-02             6.089198E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             1.149234E+02             3.203173E+02             3.468453E+05             1.250109E+00             4.467265E+05             3.916462E+03             1.950460E-05             1.007461E+03             2.788121E-02             6.087991E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             1.149290E+02             3.203264E+02             3.468483E+05             1.250134E+00             4.467356E+05             3.916477E+03             1.950503E-05             1.007462E+03             2.788187E-02             6.086961E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.149335E+02             3.203341E+02             3.468510E+05             1.250153E+00             4.467434E+05             3.916490E+03             1.950539E-05             1.007462E+03             2.788243E-02             6.086127E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.149367E+02             3.203404E+02             3.468534E+05             1.250163E+00             4.467496E+05             3.916501E+03             1.950569E-05             1.007463E+03             2.788288E-02             6.085510E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.149385E+02             3.203449E+02             3.468555E+05             1.250164E+00             4.467543E+05             3.916511E+03             1.950590E-05             1.007463E+03             2.788322E-02             6.085128E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.149388E+02             3.203478E+02             3.468571E+05             1.250157E+00             4.467571E+05             3.916519E+03             1.950603E-05             1.007463E+03             2.788342E-02             6.085002E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.149374E+02             3.203486E+02             3.468583E+05             1.250139E+00             4.467580E+05             3.916525E+03             1.950607E-05             1.007463E+03             2.788349E-02             6.085152E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.149344E+02             3.203474E+02             3.468590E+05             1.250110E+00             4.467568E+05             3.916529E+03             1.950602E-05             1.007463E+03             2.788340E-02             6.085597E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.149295E+02             3.203441E+02             3.468593E+05             1.250070E+00             4.467534E+05             3.916531E+03             1.950586E-05             1.007463E+03             2.788315E-02             6.086357E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.149226E+02             3.203383E+02             3.468590E+05             1.250018E+00             4.467476E+05             3.916530E+03             1.950559E-05             1.007462E+03             2.788273E-02             6.087451E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.149137E+02             3.203301E+02             3.468581E+05             1.249953E+00             4.467394E+05             3.916526E+03             1.950520E-05             1.007462E+03             2.788213E-02             6.088900E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.149027E+02             3.203193E+02             3.468567E+05             1.249875E+00             4.467285E+05             3.916520E+03             1.950469E-05             1.007461E+03             2.788134E-02             6.090723E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.148893E+02             3.203057E+02             3.468546E+05             1.249783E+00             4.467149E+05             3.916511E+03             1.950406E-05             1.007460E+03             2.788036E-02             6.092941E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.148736E+02             3.202893E+02             3.468519E+05             1.249676E+00             4.466983E+05             3.916499E+03             1.950329E-05             1.007459E+03             2.787916E-02             6.095572E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.148554E+02             3.202699E+02             3.468485E+05             1.249554E+00             4.466788E+05             3.916483E+03             1.950237E-05             1.007458E+03             2.787774E-02             6.098636E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.148346E+02             3.202474E+02             3.468443E+05             1.249416E+00             4.466561E+05             3.916464E+03             1.950131E-05             1.007457E+03             2.787610E-02             6.102154E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.148112E+02             3.202216E+02             3.468395E+05             1.249262E+00             4.466302E+05             3.916442E+03             1.950010E-05             1.007455E+03             2.787422E-02             6.106145E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.147850E+02             3.201925E+02             3.468338E+05             1.249091E+00             4.466010E+05             3.916416E+03             1.949874E-05             1.007453E+03             2.787209E-02             6.110629E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.147559E+02             3.201599E+02             3.468274E+05             1.248902E+00             4.465682E+05             3.916386E+03             1.949721E-05             1.007451E+03             2.786972E-02             6.115626E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.147240E+02             3.201238E+02             3.468202E+05             1.248695E+00             4.465319E+05             3.916353E+03             1.949551E-05             1.007449E+03             2.786708E-02             6.121155E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.146890E+02             3.200841E+02             3.468121E+05             1.248470E+00             4.464920E+05             3.916316E+03             1.949364E-05             1.007446E+03             2.786419E-02             6.127236E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.146509E+02             3.200406E+02             3.468032E+05             1.248225E+00             4.464482E+05             3.916274E+03             1.949160E-05             1.007443E+03             2.786101E-02             6.133890E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.146097E+02             3.199933E+02             3.467934E+05             1.247961E+00             4.464007E+05             3.916229E+03             1.948938E-05             1.007440E+03             2.785756E-02             6.141135E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.145653E+02             3.199422E+02             3.467826E+05             1.247678E+00             4.463492E+05             3.916179E+03             1.948697E-05             1.007437E+03             2.785383E-02             6.148993E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.145177E+02             3.198870E+02             3.467710E+05             1.247374E+00             4.462938E+05             3.916125E+03             1.948438E-05             1.007434E+03             2.784981E-02             6.157482E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.144667E+02             3.198279E+02             3.467585E+05             1.247050E+00             4.462343E+05             3.916067E+03             1.948160E-05             1.007430E+03             2.784549E-02             6.166623E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.144123E+02             3.197646E+02             3.467450E+05             1.246704E+00             4.461707E+05             3.916005E+03             1.947863E-05             1.007426E+03             2.784088E-02             6.176435E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.143545E+02             3.196973E+02             3.467305E+05             1.246338E+00             4.461029E+05             3.915938E+03             1.947546E-05             1.007422E+03             2.783596E-02             6.186939E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.142933E+02             3.196258E+02             3.467151E+05             1.245950E+00             4.460310E+05             3.915866E+03             1.947210E-05             1.007417E+03             2.783074E-02             6.198154E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.142287E+02             3.195501E+02             3.466987E+05             1.245541E+00             4.459549E+05             3.915791E+03             1.946854E-05             1.007413E+03             2.782522E-02             6.210100E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.141605E+02             3.194702E+02             3.466814E+05             1.245110E+00             4.458746E+05             3.915710E+03             1.946478E-05             1.007408E+03             2.781939E-02             6.222798E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.140889E+02             3.193861E+02             3.466631E+05             1.244657E+00             4.457900E+05             3.915626E+03             1.946083E-05             1.007402E+03             2.781325E-02             6.236267E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.140138E+02             3.192978E+02             3.466438E+05             1.244182E+00             4.457012E+05             3.915537E+03             1.945667E-05             1.007397E+03             2.780680E-02             6.250527E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.139351E+02             3.192053E+02             3.466235E+05             1.243685E+00             4.456081E+05             3.915443E+03             1.945232E-05             1.007391E+03             2.780004E-02             6.265599E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.138530E+02             3.191086E+02             3.466023E+05             1.243166E+00             4.455108E+05             3.915345E+03             1.944777E-05             1.007385E+03             2.779298E-02             6.281502E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.137674E+02             3.190077E+02             3.465801E+05             1.242625E+00             4.454094E+05             3.915243E+03             1.944302E-05             1.007379E+03             2.778562E-02             6.298258E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.136783E+02             3.189027E+02             3.465569E+05             1.242062E+00             4.453038E+05             3.915137E+03             1.943808E-05             1.007372E+03             2.777795E-02             6.315884E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.135859E+02             3.187936E+02             3.465328E+05             1.241477E+00             4.451941E+05             3.915027E+03             1.943295E-05             1.007366E+03             2.776998E-02             6.334403E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.134900E+02             3.186805E+02             3.465078E+05             1.240870E+00             4.450804E+05             3.914912E+03             1.942762E-05             1.007359E+03             2.776172E-02             6.353834E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.133909E+02             3.185635E+02             3.464818E+05             1.240242E+00             4.449627E+05             3.914793E+03             1.942211E-05             1.007352E+03             2.775317E-02             6.374198E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.132884E+02             3.184425E+02             3.464550E+05             1.239593E+00             4.448410E+05             3.914671E+03             1.941642E-05             1.007344E+03             2.774433E-02             6.395513E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.131827E+02             3.183178E+02             3.464273E+05             1.238923E+00             4.447156E+05             3.914545E+03             1.941054E-05             1.007336E+03             2.773521E-02             6.417802E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.130739E+02             3.181893E+02             3.463987E+05             1.238233E+00             4.445864E+05             3.914415E+03             1.940449E-05             1.007328E+03             2.772582E-02             6.441084E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.129620E+02             3.180572E+02             3.463693E+05             1.237522E+00             4.444535E+05             3.914282E+03             1.939827E-05             1.007320E+03             2.771617E-02             6.465380E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.128471E+02             3.179216E+02             3.463391E+05             1.236792E+00             4.443172E+05             3.914145E+03             1.939188E-05             1.007312E+03             2.770626E-02             6.490710E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.127292E+02             3.177826E+02             3.463081E+05             1.236042E+00             4.441774E+05             3.914005E+03             1.938532E-05             1.007304E+03             2.769609E-02             6.517094E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.126086E+02             3.176404E+02             3.462763E+05             1.235273E+00             4.440343E+05             3.913862E+03             1.937862E-05             1.007295E+03             2.768569E-02             6.544552E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.124852E+02             3.174949E+02             3.462439E+05             1.234486E+00             4.438881E+05             3.913716E+03             1.937176E-05             1.007286E+03             2.767505E-02             6.573106E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.123592E+02             3.173465E+02             3.462107E+05             1.233681E+00             4.437389E+05             3.913567E+03             1.936476E-05             1.007277E+03             2.766419E-02             6.602775E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.122307E+02             3.171952E+02             3.461769E+05             1.232859E+00             4.435867E+05             3.913416E+03             1.935762E-05             1.007268E+03             2.765312E-02             6.633581E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.120998E+02             3.170412E+02             3.461425E+05             1.232021E+00             4.434318E+05             3.913263E+03             1.935036E-05             1.007258E+03             2.764185E-02             6.665543E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.119666E+02             3.168846E+02             3.461075E+05             1.231166E+00             4.432743E+05             3.913107E+03             1.934297E-05             1.007249E+03             2.763039E-02             6.698682E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.118313E+02             3.167255E+02             3.460719E+05             1.230296E+00             4.431144E+05             3.912950E+03             1.933546E-05             1.007239E+03             2.761875E-02             6.733019E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.116939E+02             3.165642E+02             3.460358E+05             1.229412E+00             4.429522E+05             3.912790E+03             1.932784E-05             1.007229E+03             2.760694E-02             6.768575E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.115545E+02             3.164008E+02             3.459993E+05             1.228514E+00             4.427879E+05             3.912629E+03             1.932013E-05             1.007220E+03             2.759497E-02             6.805369E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.114134E+02             3.162355E+02             3.459623E+05             1.227603E+00             4.426217E+05             3.912467E+03             1.931232E-05             1.007210E+03             2.758286E-02             6.843423E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.112707E+02             3.160683E+02             3.459250E+05             1.226680E+00             4.424536E+05             3.912303E+03             1.930442E-05             1.007200E+03             2.757062E-02             6.882757E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.111264E+02             3.158996E+02             3.458873E+05             1.225745E+00             4.422840E+05             3.912139E+03             1.929645E-05             1.007189E+03             2.755826E-02             6.923392E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.109807E+02             3.157295E+02             3.458492E+05             1.224799E+00             4.421129E+05             3.911974E+03             1.928841E-05             1.007179E+03             2.754579E-02             6.965348E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.108338E+02             3.155581E+02             3.458110E+05             1.223844E+00             4.419406E+05             3.911808E+03             1.928031E-05             1.007169E+03             2.753323E-02             7.008646E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.106858E+02             3.153856E+02             3.457724E+05             1.222879E+00             4.417671E+05             3.911641E+03             1.927215E-05             1.007159E+03             2.752058E-02             7.053307E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.105368E+02             3.152121E+02             3.457338E+05             1.221906E+00             4.415928E+05             3.911475E+03             1.926395E-05             1.007148E+03             2.750787E-02             7.099352E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.103870E+02             3.150380E+02             3.456949E+05             1.220926E+00             4.414177E+05             3.911309E+03             1.925571E-05             1.007138E+03             2.749510E-02             7.146800E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.102365E+02             3.148632E+02             3.456560E+05             1.219939E+00             4.412420E+05             3.911142E+03             1.924744E-05             1.007127E+03             2.748228E-02             7.195674E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.100854E+02             3.146880E+02             3.456170E+05             1.218946E+00             4.410658E+05             3.910977E+03             1.923915E-05             1.007117E+03             2.746943E-02             7.245993E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.099338E+02             3.145126E+02             3.455780E+05             1.217949E+00             4.408895E+05             3.910811E+03             1.923084E-05             1.007107E+03             2.745655E-02             7.297778E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.097820E+02             3.143371E+02             3.455390E+05             1.216947E+00             4.407130E+05             3.910647E+03             1.922253E-05             1.007096E+03             2.744367E-02             7.351050E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.096300E+02             3.141616E+02             3.455000E+05             1.215943E+00             4.405366E+05             3.910483E+03             1.921422E-05             1.007086E+03             2.743079E-02             7.405829E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.094780E+02             3.139864E+02             3.454612E+05             1.214935E+00             4.403605E+05             3.910320E+03             1.920592E-05             1.007076E+03             2.741793E-02             7.462136E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.093260E+02             3.138115E+02             3.454224E+05             1.213926E+00             4.401847E+05             3.910159E+03             1.919763E-05             1.007065E+03             2.740509E-02             7.519993E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.091743E+02             3.136372E+02             3.453839E+05             1.212916E+00             4.400094E+05             3.909999E+03             1.918937E-05             1.007055E+03             2.739228E-02             7.579418E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.090228E+02             3.134635E+02             3.453455E+05             1.211907E+00             4.398348E+05             3.909840E+03             1.918113E-05             1.007045E+03             2.737952E-02             7.640434E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.088719E+02             3.132906E+02             3.453074E+05             1.210897E+00             4.396610E+05             3.909684E+03             1.917293E-05             1.007035E+03             2.736682E-02             7.703060E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.087214E+02             3.131187E+02             3.452695E+05             1.209890E+00             4.394882E+05             3.909529E+03             1.916478E-05             1.007025E+03             2.735419E-02             7.767317E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.085717E+02             3.129478E+02             3.452320E+05             1.208884E+00             4.393164E+05             3.909375E+03             1.915667E-05             1.007015E+03             2.734163E-02             7.833226E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.084227E+02             3.127781E+02             3.451947E+05             1.207881E+00             4.391459E+05             3.909224E+03             1.914862E-05             1.007005E+03             2.732915E-02             7.900807E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.082746E+02             3.126097E+02             3.451578E+05             1.206882E+00             4.389766E+05             3.909075E+03             1.914062E-05             1.006995E+03             2.731677E-02             7.970081E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.081274E+02             3.124428E+02             3.451214E+05             1.205887E+00             4.388088E+05             3.908929E+03             1.913270E-05             1.006985E+03             2.730449E-02             8.041068E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.079813E+02             3.122773E+02             3.450853E+05             1.204897E+00             4.386425E+05             3.908784E+03             1.912484E-05             1.006975E+03             2.729232E-02             8.113788E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.078364E+02             3.121135E+02             3.450496E+05             1.203913E+00             4.384779E+05             3.908642E+03             1.911706E-05             1.006966E+03             2.728027E-02             8.188262E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.076927E+02             3.119515E+02             3.450144E+05             1.202934E+00             4.383150E+05             3.908503E+03             1.910936E-05             1.006957E+03             2.726835E-02             8.264510E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.075503E+02             3.117912E+02             3.449797E+05             1.201963E+00             4.381539E+05             3.908366E+03             1.910174E-05             1.006947E+03             2.725655E-02             8.342553E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.074093E+02             3.116328E+02             3.449455E+05             1.200998E+00             4.379947E+05             3.908232E+03             1.909422E-05             1.006938E+03             2.724490E-02             8.422411E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.072698E+02             3.114765E+02             3.449118E+05             1.200041E+00             4.378376E+05             3.908101E+03             1.908678E-05             1.006929E+03             2.723338E-02             8.504103E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.071318E+02             3.113221E+02             3.448787E+05             1.199092E+00             4.376825E+05             3.907972E+03             1.907944E-05             1.006920E+03             2.722202E-02             8.587651E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.069954E+02             3.111700E+02             3.448461E+05             1.198152E+00             4.375295E+05             3.907846E+03             1.907220E-05             1.006911E+03             2.721081E-02             8.673074E-08             0.000000E+00             0.000000E+00
