               Volume[m3]            Pressure[kPa]
             1.269506E-05             1.002207E+02
             1.272578E-05             1.002200E+02
             1.275652E-05             1.002193E+02
             1.278727E-05             1.002186E+02
             1.281804E-05             1.002180E+02
             1.284883E-05             1.002173E+02
             1.287963E-05             1.002166E+02
             1.291045E-05             1.002160E+02
             1.294128E-05             1.002153E+02
             1.297212E-05             1.002147E+02
             1.300299E-05             1.002140E+02
             1.303386E-05             1.002134E+02
             1.306475E-05             1.002128E+02
             1.309566E-05             1.002122E+02
             1.312658E-05             1.002115E+02
             1.315752E-05             1.002109E+02
             1.318846E-05             1.002103E+02
             1.321943E-05             1.002097E+02
             1.325040E-05             1.002091E+02
             1.328140E-05             1.002085E+02
             1.331240E-05             1.002079E+02
             1.334342E-05             1.002073E+02
             1.337445E-05             1.002068E+02
             1.340549E-05             1.002062E+02
             1.343655E-05             1.002056E+02
             1.346762E-05             1.002051E+02
             1.349871E-05             1.002045E+02
             1.352980E-05             1.002039E+02
             1.356091E-05             1.002034E+02
             1.359203E-05             1.002029E+02
             1.362317E-05             1.002023E+02
             1.365431E-05             1.002018E+02
             1.368547E-05             1.002013E+02
             1.371664E-05             1.002008E+02
             1.374782E-05             1.002002E+02
             1.377901E-05             1.001997E+02
             1.381022E-05             1.001992E+02
             1.384143E-05             1.001987E+02
             1.387266E-05             1.001982E+02
             1.390390E-05             1.001978E+02
             1.393515E-05             1.001973E+02
             1.396641E-05             1.001968E+02
             1.399768E-05             1.001963E+02
             1.402896E-05             1.001959E+02
             1.406025E-05             1.001954E+02
             1.409155E-05             1.001949E+02
             1.412286E-05             1.001945E+02
             1.415418E-05             1.001941E+02
             1.418552E-05             1.001936E+02
             1.421686E-05             1.001932E+02
             1.424821E-05             1.001928E+02
             1.427957E-05             1.001923E+02
             1.431094E-05             1.001919E+02
             1.434232E-05             1.001915E+02
             1.437370E-05             1.001911E+02
             1.440510E-05             1.001907E+02
             1.443651E-05             1.001903E+02
             1.446792E-05             1.001899E+02
             1.449934E-05             1.001896E+02
             1.453077E-05             1.001892E+02
             1.456221E-05             1.001888E+02
             1.459366E-05             1.001885E+02
             1.462511E-05             1.001881E+02
             1.465657E-05             1.001877E+02
             1.468804E-05             1.001874E+02
             1.471952E-05             1.001871E+02
             1.475101E-05             1.001867E+02
             1.478250E-05             1.001864E+02
             1.481400E-05             1.001861E+02
             1.484550E-05             1.001858E+02
             1.487702E-05             1.001854E+02
             1.490854E-05             1.001851E+02
             1.494006E-05             1.001848E+02
             1.497159E-05             1.001845E+02
             1.500313E-05             1.001843E+02
             1.503468E-05             1.001840E+02
             1.506623E-05             1.001837E+02
             1.509778E-05             1.001834E+02
             1.512935E-05             1.001832E+02
             1.516091E-05             1.001829E+02
             1.519249E-05             1.001826E+02
             1.522406E-05             1.001824E+02
             1.525565E-05             1.001821E+02
             1.528724E-05             1.001819E+02
             1.531883E-05             1.001817E+02
             1.535043E-05             1.001815E+02
             1.538203E-05             1.001812E+02
             1.541364E-05             1.001810E+02
             1.544525E-05             1.001808E+02
             1.547686E-05             1.001806E+02
             1.550848E-05             1.001804E+02
             1.554010E-05             1.001802E+02
             1.557173E-05             1.001800E+02
             1.560336E-05             1.001799E+02
             1.563500E-05             1.001797E+02
             1.566663E-05             1.001795E+02
             1.569827E-05             1.001794E+02
             1.572992E-05             1.001792E+02
             1.576156E-05             1.001791E+02
             1.579321E-05             1.001789E+02
             1.582486E-05             1.001788E+02
             1.585652E-05             1.001786E+02
             1.588817E-05             1.001785E+02
             1.591983E-05             1.001784E+02
             1.595149E-05             1.001783E+02
             1.598315E-05             1.001782E+02
             1.601482E-05             1.001781E+02
             1.604648E-05             1.001780E+02
             1.607815E-05             1.001779E+02
             1.610982E-05             1.001778E+02
             1.614149E-05             1.001777E+02
             1.617316E-05             1.001776E+02
             1.620483E-05             1.001776E+02
             1.623650E-05             1.001775E+02
             1.626817E-05             1.001775E+02
             1.629985E-05             1.001774E+02
             1.633152E-05             1.001774E+02
             1.636320E-05             1.001773E+02
             1.639487E-05             1.001773E+02
             1.642654E-05             1.001773E+02
             1.645822E-05             1.001773E+02
             1.648989E-05             1.001772E+02
             1.652156E-05             1.001772E+02
             1.655323E-05             1.001772E+02
             1.658491E-05             1.001772E+02
             1.661658E-05             1.001772E+02
             1.664825E-05             1.001773E+02
             1.667991E-05             1.001773E+02
             1.671158E-05             1.001773E+02
             1.674325E-05             1.001773E+02
             1.677491E-05             1.001774E+02
             1.680657E-05             1.001774E+02
             1.683823E-05             1.001775E+02
             1.686989E-05             1.001775E+02
             1.690155E-05             1.001776E+02
             1.693320E-05             1.001777E+02
             1.696485E-05             1.001777E+02
             1.699650E-05             1.001778E+02
             1.702814E-05             1.001779E+02
             1.705979E-05             1.001780E+02
             1.709143E-05             1.001781E+02
             1.712306E-05             1.001782E+02
             1.715470E-05             1.001783E+02
             1.718633E-05             1.001784E+02
             1.721795E-05             1.001786E+02
             1.724958E-05             1.001787E+02
             1.728119E-05             1.001788E+02
             1.731281E-05             1.001790E+02
             1.734442E-05             1.001791E+02
             1.737603E-05             1.001793E+02
             1.740763E-05             1.001794E+02
             1.743922E-05             1.001796E+02
             1.747082E-05             1.001797E+02
             1.750240E-05             1.001799E+02
             1.753399E-05             1.001801E+02
             1.756556E-05             1.001803E+02
             1.759714E-05             1.001805E+02
             1.762870E-05             1.001807E+02
             1.766027E-05             1.001809E+02
             1.769182E-05             1.001811E+02
             1.772337E-05             1.001813E+02
             1.775491E-05             1.001815E+02
             1.778645E-05             1.001818E+02
             1.781798E-05             1.001820E+02
             1.784951E-05             1.001822E+02
             1.788103E-05             1.001825E+02
             1.791254E-05             1.001827E+02
             1.794405E-05             1.001830E+02
             1.797554E-05             1.001832E+02
             1.800703E-05             1.001835E+02
             1.803852E-05             1.001838E+02
             1.806999E-05             1.001841E+02
             1.810146E-05             1.001844E+02
             1.813293E-05             1.001846E+02
             1.816438E-05             1.001849E+02
             1.819582E-05             1.001852E+02
             1.822726E-05             1.001856E+02
             1.825869E-05             1.001859E+02
             1.829011E-05             1.001862E+02
             1.832153E-05             1.001865E+02
             1.835293E-05             1.001868E+02
             1.838433E-05             1.001872E+02
             1.841571E-05             1.001875E+02
             1.844709E-05             1.001879E+02
             1.847846E-05             1.001882E+02
             1.850982E-05             1.001886E+02
             1.854117E-05             1.001890E+02
             1.857251E-05             1.001893E+02
             1.860384E-05             1.001897E+02
             1.863516E-05             1.001901E+02
             1.866647E-05             1.001905E+02
             1.869777E-05             1.001909E+02
             1.872906E-05             1.001913E+02
             1.876034E-05             1.001917E+02
             1.879161E-05             1.001921E+02
             1.882287E-05             1.001925E+02
             1.885411E-05             1.001929E+02
             1.888535E-05             1.001934E+02
             1.891658E-05             1.001938E+02
             1.894779E-05             1.001942E+02
             1.897899E-05             1.001947E+02
             1.901019E-05             1.001951E+02
             1.904137E-05             1.001956E+02
             1.907253E-05             1.001961E+02
             1.910369E-05             1.001965E+02
             1.913483E-05             1.001970E+02
             1.916597E-05             1.001975E+02
             1.919709E-05             1.001980E+02
             1.922819E-05             1.001985E+02
             1.925929E-05             1.001990E+02
             1.929037E-05             1.001995E+02
             1.932144E-05             1.002000E+02
             1.935250E-05             1.002005E+02
             1.938354E-05             1.002010E+02
             1.941457E-05             1.002015E+02
             1.944558E-05             1.002020E+02
             1.947659E-05             1.002026E+02
             1.950758E-05             1.002031E+02
             1.953855E-05             1.002037E+02
             1.956951E-05             1.002042E+02
             1.960046E-05             1.002048E+02
             1.963139E-05             1.002053E+02
             1.966231E-05             1.002059E+02
             1.969322E-05             1.002065E+02
             1.972411E-05             1.002071E+02
             1.975498E-05             1.002076E+02
             1.978584E-05             1.002082E+02
             1.981669E-05             1.002088E+02
             1.984752E-05             1.002094E+02
             1.987833E-05             1.002100E+02
             1.990913E-05             1.002106E+02
             1.993991E-05             1.002112E+02
             1.997068E-05             1.002119E+02
             2.000143E-05             1.002125E+02
             2.003217E-05             1.002131E+02
             2.006289E-05             1.002138E+02
             2.009359E-05             1.002144E+02
             2.012428E-05             1.002150E+02
             2.015495E-05             1.002157E+02
             2.018561E-05             1.002164E+02
             2.021624E-05             1.002170E+02
             2.024687E-05             1.002177E+02
             2.027747E-05             1.002184E+02
             2.030806E-05             1.002190E+02
             2.033862E-05             1.002197E+02
             2.036918E-05             1.002204E+02
             2.039971E-05             1.002211E+02
             2.043023E-05             1.002218E+02
             2.046073E-05             1.002225E+02
             2.049121E-05             1.002232E+02
             2.052167E-05             1.002239E+02
             2.055212E-05             1.002246E+02
             2.058254E-05             1.002254E+02
             2.061295E-05             1.002261E+02
             2.064334E-05             1.002268E+02
             2.067371E-05             1.002276E+02
             2.070406E-05             1.002283E+02
             2.073439E-05             1.002291E+02
             2.076471E-05             1.002298E+02
             2.079500E-05             1.002306E+02
             2.082528E-05             1.002313E+02
             2.085553E-05             1.002321E+02
             2.088577E-05             1.002329E+02
             2.091598E-05             1.002337E+02
             2.094618E-05             1.002345E+02
             2.097636E-05             1.002352E+02
             2.100651E-05             1.002360E+02
             2.103665E-05             1.002368E+02
             2.106676E-05             1.002376E+02
             2.109686E-05             1.002384E+02
             2.112693E-05             1.002393E+02
             2.115698E-05             1.002401E+02
             2.118702E-05             1.002409E+02
             2.121703E-05             1.002417E+02
             2.124702E-05             1.002426E+02
             2.127699E-05             1.002434E+02
             2.130693E-05             1.002442E+02
             2.133686E-05             1.002451E+02
             2.136676E-05             1.002459E+02
             2.139665E-05             1.002468E+02
             2.142651E-05             1.002476E+02
             2.145635E-05             1.002485E+02
             2.148616E-05             1.002494E+02
             2.151596E-05             1.002503E+02
             2.154573E-05             1.002511E+02
             2.157548E-05             1.002520E+02
             2.160520E-05             1.002529E+02
             2.163490E-05             1.002538E+02
             2.166458E-05             1.002547E+02
             2.169424E-05             1.002556E+02
             2.172388E-05             1.002565E+02
             2.175349E-05             1.002574E+02
             2.178307E-05             1.002583E+02
             2.181264E-05             1.002592E+02
             2.184218E-05             1.002602E+02
             2.187169E-05             1.002611E+02
             2.190119E-05             1.002620E+02
             2.193065E-05             1.002630E+02
             2.196010E-05             1.002639E+02
             2.198952E-05             1.002648E+02
             2.201891E-05             1.002658E+02
             2.204828E-05             1.002667E+02
             2.207763E-05             1.002677E+02
             2.210695E-05             1.002687E+02
             2.213625E-05             1.002696E+02
             2.216552E-05             1.002706E+02
             2.219476E-05             1.002716E+02
             2.222398E-05             1.002726E+02
             2.225318E-05             1.002735E+02
             2.228235E-05             1.002745E+02
             2.231149E-05             1.002755E+02
             2.234061E-05             1.002765E+02
             2.236970E-05             1.002775E+02
             2.239877E-05             1.002785E+02
             2.242781E-05             1.002795E+02
             2.245682E-05             1.002805E+02
             2.248581E-05             1.002815E+02
             2.251477E-05             1.002826E+02
             2.254371E-05             1.002836E+02
             2.257261E-05             1.002846E+02
             2.260149E-05             1.002857E+02
             2.263035E-05             1.002867E+02
             2.265917E-05             1.002877E+02
             2.268797E-05             1.002888E+02
             2.271675E-05             1.002898E+02
             2.274549E-05             1.002909E+02
             2.277421E-05             1.002919E+02
             2.280290E-05             1.002930E+02
             2.283156E-05             1.002940E+02
             2.286019E-05             1.002951E+02
             2.288880E-05             1.002962E+02
             2.291738E-05             1.002973E+02
             2.294592E-05             1.002983E+02
             2.297444E-05             1.002994E+02
             2.300294E-05             1.003005E+02
             2.303140E-05             1.003016E+02
             2.305984E-05             1.003027E+02
             2.308824E-05             1.003038E+02
             2.311662E-05             1.003049E+02
             2.314497E-05             1.003060E+02
             2.317328E-05             1.003071E+02
             2.320157E-05             1.003082E+02
             2.322983E-05             1.003093E+02
             2.325806E-05             1.003104E+02
             2.328627E-05             1.003115E+02
             2.331444E-05             1.003127E+02
             2.334258E-05             1.003138E+02
             2.337069E-05             1.003149E+02
             2.339877E-05             1.003160E+02
             2.342682E-05             1.003172E+02
             2.345484E-05             1.003183E+02
             2.348283E-05             1.003195E+02
             2.351079E-05             1.003206E+02
             2.353872E-05             1.003218E+02
             2.356662E-05             1.003229E+02
             2.359448E-05             1.003241E+02
             2.362232E-05             1.003252E+02
             2.365012E-05             1.003264E+02
             2.367790E-05             1.003276E+02
             2.370564E-05             1.003287E+02
             2.373335E-05             1.003299E+02
             2.376103E-05             1.003311E+02
             2.378868E-05             1.003323E+02
             2.381629E-05             1.003334E+02
             2.384388E-05             1.003346E+02
             2.387143E-05             1.003358E+02
             2.389895E-05             1.003370E+02
             2.392643E-05             1.003382E+02
             2.395389E-05             1.003394E+02
             2.398131E-05             1.003406E+02
             2.400870E-05             1.003418E+02
             2.403606E-05             1.003430E+02
             2.406338E-05             1.003442E+02
             2.409068E-05             1.003454E+02
             2.411793E-05             1.003466E+02
             2.414516E-05             1.003478E+02
             2.417235E-05             1.003491E+02
             2.419951E-05             1.003503E+02
             2.422664E-05             1.003515E+02
             2.425373E-05             1.003527E+02
             2.428079E-05             1.003540E+02
             2.430781E-05             1.003552E+02
             2.433481E-05             1.003564E+02
             2.436176E-05             1.003577E+02
             2.438869E-05             1.003589E+02
             2.441557E-05             1.003602E+02
             2.444243E-05             1.003614E+02
             2.446925E-05             1.003626E+02
             2.449604E-05             1.003639E+02
             2.452279E-05             1.003651E+02
             2.454950E-05             1.003664E+02
             2.457619E-05             1.003677E+02
             2.460283E-05             1.003689E+02
             2.462945E-05             1.003702E+02
             2.465602E-05             1.003714E+02
             2.468257E-05             1.003727E+02
             2.470907E-05             1.003740E+02
             2.473554E-05             1.003753E+02
             2.476198E-05             1.003765E+02
             2.478838E-05             1.003778E+02
             2.481474E-05             1.003791E+02
             2.484107E-05             1.003804E+02
             2.486737E-05             1.003816E+02
             2.489362E-05             1.003829E+02
             2.491985E-05             1.003842E+02
             2.494603E-05             1.003855E+02
             2.497218E-05             1.003868E+02
             2.499829E-05             1.003881E+02
             2.502437E-05             1.003894E+02
             2.505041E-05             1.003907E+02
             2.507641E-05             1.003920E+02
             2.510237E-05             1.003933E+02
             2.512830E-05             1.003946E+02
             2.515420E-05             1.003959E+02
             2.518005E-05             1.003972E+02
             2.520587E-05             1.003985E+02
             2.523165E-05             1.003998E+02
             2.525739E-05             1.004011E+02
             2.528310E-05             1.004024E+02
             2.530877E-05             1.004037E+02
             2.533440E-05             1.004051E+02
             2.535999E-05             1.004064E+02
             2.538555E-05             1.004077E+02
             2.541107E-05             1.004090E+02
             2.543654E-05             1.004103E+02
             2.546199E-05             1.004117E+02
             2.548739E-05             1.004130E+02
             2.551275E-05             1.004143E+02
             2.553808E-05             1.004156E+02
             2.556337E-05             1.004170E+02
             2.558862E-05             1.004183E+02
             2.561383E-05             1.004196E+02
             2.563900E-05             1.004210E+02
             2.566414E-05             1.004223E+02
             2.568923E-05             1.004236E+02
             2.571429E-05             1.004250E+02
             2.573930E-05             1.004263E+02
             2.576428E-05             1.004277E+02
             2.578922E-05             1.004290E+02
             2.581412E-05             1.004304E+02
             2.583898E-05             1.004317E+02
             2.586380E-05             1.004330E+02
             2.588858E-05             1.004344E+02
             2.591332E-05             1.004357E+02
             2.593802E-05             1.004371E+02
             2.596268E-05             1.004384E+02
             2.598730E-05             1.004398E+02
             2.601189E-05             1.004412E+02
             2.603643E-05             1.004425E+02
             2.606093E-05             1.004439E+02
             2.608539E-05             1.004452E+02
             2.610981E-05             1.004466E+02
             2.613419E-05             1.004479E+02
             2.615853E-05             1.004493E+02
             2.618283E-05             1.004506E+02
             2.620708E-05             1.004520E+02
             2.623130E-05             1.004534E+02
             2.625548E-05             1.004547E+02
             2.627961E-05             1.004561E+02
             2.630371E-05             1.004575E+02
             2.632776E-05             1.004588E+02
             2.635177E-05             1.004602E+02
             2.637574E-05             1.004616E+02
             2.639967E-05             1.004629E+02
             2.642356E-05             1.004643E+02
             2.644741E-05             1.004657E+02
             2.647121E-05             1.004670E+02
             2.649498E-05             1.004684E+02
             2.651870E-05             1.004698E+02
             2.654238E-05             1.004711E+02
             2.656601E-05             1.004725E+02
             2.658961E-05             1.004739E+02
             2.661316E-05             1.004752E+02
             2.663668E-05             1.004766E+02
             2.666014E-05             1.004780E+02
             2.668357E-05             1.004794E+02
             2.670696E-05             1.004807E+02
             2.673030E-05             1.004821E+02
             2.675360E-05             1.004835E+02
             2.677686E-05             1.004848E+02
             2.680007E-05             1.004862E+02
             2.682324E-05             1.004876E+02
             2.684637E-05             1.004890E+02
             2.686946E-05             1.004903E+02
             2.689250E-05             1.004917E+02
             2.691550E-05             1.004931E+02
             2.693846E-05             1.004945E+02
             2.696137E-05             1.004958E+02
             2.698424E-05             1.004972E+02
             2.700707E-05             1.004986E+02
             2.702985E-05             1.005000E+02
             2.705259E-05             1.005013E+02
             2.707529E-05             1.005027E+02
             2.709794E-05             1.005041E+02
             2.712055E-05             1.005054E+02
             2.714311E-05             1.005068E+02
             2.716564E-05             1.005082E+02
             2.718811E-05             1.005096E+02
             2.721055E-05             1.005109E+02
             2.723294E-05             1.005123E+02
             2.725528E-05             1.005137E+02
             2.727759E-05             1.005151E+02
             2.729984E-05             1.005164E+02
             2.732206E-05             1.005178E+02
             2.734422E-05             1.005192E+02
             2.736635E-05             1.005205E+02
             2.738843E-05             1.005219E+02
             2.741046E-05             1.005233E+02
             2.743245E-05             1.005246E+02
             2.745440E-05             1.005260E+02
             2.747630E-05             1.005274E+02
             2.749816E-05             1.005288E+02
             2.751997E-05             1.005301E+02
             2.754174E-05             1.005315E+02
             2.756346E-05             1.005328E+02
             2.758513E-05             1.005342E+02
             2.760677E-05             1.005356E+02
             2.762835E-05             1.005369E+02
             2.764989E-05             1.005383E+02
             2.767139E-05             1.005397E+02
             2.769284E-05             1.005410E+02
             2.771424E-05             1.005424E+02
             2.773560E-05             1.005437E+02
             2.775692E-05             1.005451E+02
             2.777819E-05             1.005465E+02
             2.779941E-05             1.005478E+02
             2.782058E-05             1.005492E+02
             2.784172E-05             1.005505E+02
             2.786280E-05             1.005519E+02
             2.788384E-05             1.005532E+02
             2.790483E-05             1.005546E+02
             2.792578E-05             1.005559E+02
             2.794668E-05             1.005573E+02
             2.796754E-05             1.005586E+02
             2.798835E-05             1.005600E+02
             2.800911E-05             1.005613E+02
             2.802983E-05             1.005627E+02
             2.805050E-05             1.005640E+02
             2.807112E-05             1.005654E+02
             2.809170E-05             1.005667E+02
             2.811223E-05             1.005681E+02
             2.813271E-05             1.005694E+02
             2.815315E-05             1.005707E+02
             2.817354E-05             1.005721E+02
             2.819388E-05             1.005734E+02
             2.821418E-05             1.005747E+02
             2.823443E-05             1.005761E+02
             2.825464E-05             1.005774E+02
             2.827479E-05             1.005787E+02
             2.829490E-05             1.005801E+02
             2.831497E-05             1.005814E+02
             2.833498E-05             1.005827E+02
             2.835495E-05             1.005840E+02
             2.837487E-05             1.005854E+02
             2.839475E-05             1.005867E+02
             2.841458E-05             1.005880E+02
             2.843436E-05             1.005893E+02
             2.845409E-05             1.005906E+02
             2.847378E-05             1.005920E+02
             2.849341E-05             1.005933E+02
             2.851300E-05             1.005946E+02
             2.853255E-05             1.005959E+02
             2.855204E-05             1.005972E+02
             2.857149E-05             1.005985E+02
             2.859089E-05             1.005998E+02
             2.861024E-05             1.006011E+02
             2.862955E-05             1.006024E+02
             2.864881E-05             1.006037E+02
             2.866802E-05             1.006050E+02
             2.868718E-05             1.006063E+02
             2.870629E-05             1.006076E+02
             2.872536E-05             1.006089E+02
             2.874437E-05             1.006102E+02
             2.876334E-05             1.006115E+02
             2.878227E-05             1.006127E+02
             2.880114E-05             1.006140E+02
             2.881997E-05             1.006153E+02
             2.883874E-05             1.006166E+02
             2.885747E-05             1.006179E+02
             2.887615E-05             1.006191E+02
             2.889479E-05             1.006204E+02
             2.891337E-05             1.006217E+02
             2.893191E-05             1.006230E+02
             2.895039E-05             1.006242E+02
             2.896883E-05             1.006255E+02
             2.898723E-05             1.006267E+02
             2.900557E-05             1.006280E+02
             2.902386E-05             1.006293E+02
             2.904211E-05             1.006305E+02
             2.906030E-05             1.006318E+02
             2.907845E-05             1.006330E+02
             2.909655E-05             1.006343E+02
             2.911460E-05             1.006355E+02
             2.913261E-05             1.006368E+02
             2.915056E-05             1.006380E+02
             2.916846E-05             1.006392E+02
             2.918632E-05             1.006405E+02
             2.920413E-05             1.006417E+02
             2.922189E-05             1.006429E+02
             2.923960E-05             1.006442E+02
             2.925726E-05             1.006454E+02
             2.927487E-05             1.006466E+02
             2.929243E-05             1.006479E+02
             2.930995E-05             1.006491E+02
             2.932741E-05             1.006503E+02
             2.934483E-05             1.006515E+02
             2.936219E-05             1.006527E+02
             2.937951E-05             1.006539E+02
             2.939678E-05             1.006551E+02
             2.941400E-05             1.006563E+02
             2.943117E-05             1.006575E+02
             2.944829E-05             1.006587E+02
             2.946537E-05             1.006599E+02
             2.948239E-05             1.006611E+02
             2.949936E-05             1.006623E+02
             2.951629E-05             1.006635E+02
             2.953316E-05             1.006647E+02
             2.954999E-05             1.006659E+02
             2.956677E-05             1.006670E+02
             2.958349E-05             1.006682E+02
             2.960017E-05             1.006694E+02
             2.961680E-05             1.006706E+02
             2.963338E-05             1.006717E+02
             2.964991E-05             1.006729E+02
             2.966639E-05             1.006741E+02
             2.968282E-05             1.006752E+02
             2.969920E-05             1.006764E+02
             2.971554E-05             1.006775E+02
             2.973182E-05             1.006787E+02
             2.974805E-05             1.006798E+02
             2.976424E-05             1.006810E+02
             2.978037E-05             1.006821E+02
             2.979645E-05             1.006832E+02
             2.981249E-05             1.006844E+02
             2.982848E-05             1.006855E+02
             2.984441E-05             1.006866E+02
             2.986030E-05             1.006878E+02
             2.987614E-05             1.006889E+02
             2.989192E-05             1.006900E+02
             2.990766E-05             1.006911E+02
             2.992335E-05             1.006922E+02
             2.993899E-05             1.006933E+02
             2.995458E-05             1.006944E+02
             2.997012E-05             1.006956E+02
             2.998561E-05             1.006967E+02
             3.000105E-05             1.006978E+02
             3.001644E-05             1.006988E+02
             3.003178E-05             1.006999E+02
             3.004707E-05             1.007010E+02
             3.006231E-05             1.007021E+02
             3.007750E-05             1.007032E+02
             3.009265E-05             1.007043E+02
             3.010774E-05             1.007053E+02
             3.012278E-05             1.007064E+02
             3.013777E-05             1.007075E+02
             3.015272E-05             1.007085E+02
             3.016761E-05             1.007096E+02
             3.018246E-05             1.007107E+02
             3.019725E-05             1.007117E+02
             3.021199E-05             1.007128E+02
             3.022669E-05             1.007138E+02
             3.024133E-05             1.007149E+02
             3.025593E-05             1.007159E+02
             3.027048E-05             1.007169E+02
             3.028497E-05             1.007180E+02
             3.029942E-05             1.007190E+02
             3.031382E-05             1.007200E+02
             3.032816E-05             1.007210E+02
             3.034246E-05             1.007221E+02
             3.035671E-05             1.007231E+02
             3.037091E-05             1.007241E+02
             3.038506E-05             1.007251E+02
             3.039916E-05             1.007261E+02
             3.041320E-05             1.007271E+02
             3.042720E-05             1.007281E+02
             3.044115E-05             1.007291E+02
             3.045506E-05             1.007301E+02
             3.046891E-05             1.007311E+02
             3.048271E-05             1.007321E+02
             3.049646E-05             1.007330E+02
             3.051016E-05             1.007340E+02
             3.052381E-05             1.007350E+02
             3.053742E-05             1.007360E+02
             3.055097E-05             1.007369E+02
             3.056447E-05             1.007379E+02
             3.057793E-05             1.007388E+02
             3.059133E-05             1.007398E+02
             3.060469E-05             1.007408E+02
             3.061800E-05             1.007417E+02
             3.063125E-05             1.007426E+02
             3.064446E-05             1.007436E+02
             3.065762E-05             1.007445E+02
             3.067073E-05             1.007455E+02
             3.068378E-05             1.007464E+02
             3.069679E-05             1.007473E+02
             3.070975E-05             1.007482E+02
             3.072266E-05             1.007491E+02
             3.073553E-05             1.007501E+02
             3.074834E-05             1.007510E+02
             3.076110E-05             1.007519E+02
             3.077382E-05             1.007528E+02
             3.078648E-05             1.007537E+02
             3.079909E-05             1.007546E+02
             3.081166E-05             1.007555E+02
             3.082418E-05             1.007564E+02
             3.083665E-05             1.007572E+02
             3.084906E-05             1.007581E+02
             3.086143E-05             1.007590E+02
             3.087375E-05             1.007599E+02
             3.088602E-05             1.007607E+02
             3.089825E-05             1.007616E+02
             3.091042E-05             1.007625E+02
             3.092254E-05             1.007633E+02
             3.093462E-05             1.007642E+02
             3.094665E-05             1.007650E+02
             3.095862E-05             1.007659E+02
             3.097055E-05             1.007667E+02
             3.098243E-05             1.007675E+02
             3.099426E-05             1.007684E+02
             3.100604E-05             1.007692E+02
             3.101778E-05             1.007700E+02
             3.102946E-05             1.007708E+02
             3.104110E-05             1.007717E+02
             3.105269E-05             1.007725E+02
             3.106422E-05             1.007733E+02
             3.107571E-05             1.007741E+02
             3.108716E-05             1.007749E+02
             3.109855E-05             1.007757E+02
             3.110989E-05             1.007765E+02
             3.112119E-05             1.007773E+02
             3.113244E-05             1.007781E+02
             3.114364E-05             1.007788E+02
             3.115479E-05             1.007796E+02
             3.116589E-05             1.007804E+02
             3.117694E-05             1.007812E+02
             3.118795E-05             1.007819E+02
             3.119891E-05             1.007827E+02
             3.120982E-05             1.007835E+02
             3.122068E-05             1.007842E+02
             3.123149E-05             1.007850E+02
             3.124226E-05             1.007857E+02
             3.125298E-05             1.007865E+02
             3.126364E-05             1.007872E+02
             3.127427E-05             1.007879E+02
             3.128484E-05             1.007887E+02
             3.129537E-05             1.007894E+02
             3.130584E-05             1.007901E+02
             3.131627E-05             1.007908E+02
             3.132666E-05             1.007916E+02
             3.133699E-05             1.007923E+02
             3.134728E-05             1.007930E+02
             3.135752E-05             1.007937E+02
             3.136771E-05             1.007944E+02
             3.137786E-05             1.007951E+02
             3.138795E-05             1.007958E+02
             3.139800E-05             1.007965E+02
             3.140801E-05             1.007971E+02
             3.141796E-05             1.007978E+02
             3.142787E-05             1.007985E+02
             3.143773E-05             1.007992E+02
             3.144755E-05             1.007998E+02
             3.145731E-05             1.008005E+02
             3.146703E-05             1.008012E+02
             3.147671E-05             1.008018E+02
             3.148633E-05             1.008025E+02
             3.149591E-05             1.008031E+02
             3.150544E-05             1.008038E+02
             3.151493E-05             1.008044E+02
             3.152437E-05             1.008050E+02
             3.153376E-05             1.008057E+02
             3.154311E-05             1.008063E+02
             3.155241E-05             1.008069E+02
             3.156166E-05             1.008076E+02
             3.157087E-05             1.008082E+02
             3.158003E-05             1.008088E+02
             3.158914E-05             1.008094E+02
             3.159821E-05             1.008100E+02
             3.160723E-05             1.008106E+02
             3.161620E-05             1.008112E+02
             3.162513E-05             1.008118E+02
             3.163402E-05             1.008124E+02
             3.164285E-05             1.008130E+02
             3.165165E-05             1.008136E+02
             3.166039E-05             1.008141E+02
             3.166909E-05             1.008147E+02
             3.167775E-05             1.008153E+02
             3.168635E-05             1.008159E+02
             3.169492E-05             1.008164E+02
             3.170344E-05             1.008170E+02
             3.171191E-05             1.008175E+02
             3.172033E-05             1.008181E+02
             3.172872E-05             1.008186E+02
             3.173705E-05             1.008192E+02
             3.174534E-05             1.008197E+02
             3.175359E-05             1.008203E+02
             3.176179E-05             1.008208E+02
             3.176995E-05             1.008213E+02
             3.177806E-05             1.008219E+02
             3.178613E-05             1.008224E+02
             3.179415E-05             1.008229E+02
             3.180213E-05             1.008234E+02
             3.181006E-05             1.008239E+02
             3.181795E-05             1.008244E+02
             3.182579E-05             1.008249E+02
             3.183359E-05             1.008254E+02
             3.184135E-05             1.008259E+02
             3.184906E-05             1.008264E+02
             3.185673E-05             1.008269E+02
             3.186435E-05             1.008274E+02
             3.187193E-05             1.008279E+02
             3.187946E-05             1.008284E+02
             3.188695E-05             1.008288E+02
             3.189440E-05             1.008293E+02
             3.190181E-05             1.008298E+02
             3.190917E-05             1.008303E+02
             3.191648E-05             1.008307E+02
             3.192376E-05             1.008312E+02
             3.193099E-05             1.008316E+02
             3.193817E-05             1.008321E+02
             3.194532E-05             1.008325E+02
             3.195242E-05             1.008330E+02
             3.195948E-05             1.008334E+02
